Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-105	2020-06-24	75	4	0	0	0	0	838	44	0	0.0	0	0.0	0.0	0.0
-104	2020-06-25	75	4	0	0	0	0	838	44	0	0.0	0	0.0	0.0	55.0
-103	2020-06-26	75	4	0	0	0	0	838	44	0	0.0	0	0.0	0.0	55.7
-102	2020-06-27	75	4	0	0	0	0	838	44	0	0.0	0	0.0	0.0	51.7
-101	2020-06-28	75	4	0	0	0	0	838	44	0	0.0	0	0.0	0.0	46.6
-100	2020-06-29	76	4	1	0	1	0	850	44	11	0.0	11	0.0	0.0	38.3
-99	2020-06-30	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	46.7
-98	2020-07-01	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	50.0
-97	2020-07-02	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	45.0
-96	2020-07-03	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	40.0
-95	2020-07-04	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	51.7
-94	2020-07-05	76	4	0	0	1	0	850	44	0	0.0	11	0.0	0.0	44.8
-93	2020-07-06	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	55.0
-92	2020-07-07	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	56.7
-91	2020-07-08	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	50.0
-90	2020-07-09	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	65.0
-89	2020-07-10	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	58.3
-88	2020-07-11	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	62.1
-87	2020-07-12	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	55.2
-86	2020-07-13	76	4	0	0	0	0	850	44	0	0.0	0	0.0	0.0	50.0
-85	2020-07-14	77	4	1	0	1	0	861	44	11	0.0	11	0.0	0.0	61.7
-84	2020-07-15	79	4	2	0	3	0	883	44	22	0.0	33	0.0	0.0	58.3
-83	2020-07-16	79	4	0	0	3	0	883	44	0	0.0	33	0.0	0.0	53.3
-82	2020-07-17	79	4	0	0	3	0	883	44	0	0.0	33	0.0	0.0	51.7
-81	2020-07-18	79	4	0	0	3	0	883	44	0	0.0	33	0.0	0.0	55.2
-80	2020-07-19	79	4	0	0	3	0	883	44	0	0.0	33	0.0	0.0	55.2
-79	2020-07-20	79	4	0	0	3	0	883	44	0	0.0	33	0.0	0.0	61.7
-78	2020-07-21	79	4	0	0	2	0	883	44	0	0.0	22	0.0	0.0	60.0
-77	2020-07-22	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	40.0
-76	2020-07-23	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	61.7
-75	2020-07-24	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	50.0
-74	2020-07-25	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	50.0
-73	2020-07-26	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	41.4
-72	2020-07-27	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	56.7
-71	2020-07-28	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	56.7
-70	2020-07-29	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	56.7
-69	2020-07-30	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	55.0
-68	2020-07-31	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.3
-67	2020-08-01	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.1
-66	2020-08-02	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	34.5
-65	2020-08-03	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	46.7
-64	2020-08-04	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.3
-63	2020-08-05	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.3
-62	2020-08-06	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	41.7
-61	2020-08-07	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.3
-60	2020-08-08	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	45.0
-59	2020-08-09	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	55.2
-58	2020-08-10	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	50.0
-57	2020-08-11	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	50.0
-56	2020-08-12	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	65.0
-55	2020-08-13	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	55.0
-54	2020-08-14	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	58.3
-53	2020-08-15	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	55.2
-52	2020-08-16	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	53.4
-51	2020-08-17	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	46.7
-50	2020-08-18	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	45.0
-49	2020-08-19	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	40.0
-48	2020-08-20	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	43.3
-47	2020-08-21	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	38.3
-46	2020-08-22	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	28.3
-45	2020-08-23	79	4	0	0	0	0	883	44	0	0.0	0	0.0	0.0	34.5
-44	2020-08-24	80	4	1	0	1	0	894	44	11	0.0	11	0.0	0.0	28.3
-43	2020-08-25	82	4	2	0	3	0	917	44	22	0.0	33	0.0	0.0	48.3
-42	2020-08-26	82	4	0	0	3	0	917	44	0	0.0	33	0.0	0.0	43.3
-41	2020-08-27	82	4	0	0	3	0	917	44	0	0.0	33	0.0	0.0	45.0
-40	2020-08-28	92	4	10	0	13	0	1029	44	111	0.0	145	0.0	0.0	40.0
-39	2020-08-29	94	4	2	0	15	0	1051	44	22	0.0	167	0.0	0.0	48.3
-38	2020-08-30	94	4	0	0	15	0	1051	44	0	0.0	167	0.0	0.0	43.1
-37	2020-08-31	94	4	0	0	14	0	1051	44	0	0.0	156	0.0	0.0	46.7
-36	2020-09-01	96	4	2	0	14	0	1073	44	22	0.0	156	0.0	0.0	43.3
-35	2020-09-02	97	4	1	0	15	0	1085	44	11	0.0	167	0.0	0.0	43.3
-34	2020-09-03	97	4	0	0	15	0	1085	44	0	0.0	167	0.0	0.0	36.7
-33	2020-09-04	98	4	1	0	6	0	1096	44	11	0.0	67	0.0	0.0	44.8
-32	2020-09-05	99	4	1	0	5	0	1107	44	11	0.0	55	0.0	0.0	39.7
-31	2020-09-06	99	4	0	0	5	0	1107	44	0	0.0	55	0.0	0.0	39.7
-30	2020-09-07	99	4	0	0	5	0	1107	44	0	0.0	55	0.0	0.0	51.7
-29	2020-09-08	99	4	0	0	3	0	1107	44	0	0.0	33	0.0	0.0	51.7
-28	2020-09-09	99	4	0	0	2	0	1107	44	0	0.0	22	0.0	0.0	45.0
-27	2020-09-10	99	4	0	0	2	0	1107	44	0	0.0	22	0.0	0.0	46.7
-26	2020-09-11	100	4	1	0	2	0	1118	44	11	0.0	22	0.0	0.0	51.7
-25	2020-09-12	104	4	4	0	5	0	1163	44	44	0.0	55	0.0	0.0	56.7
-24	2020-09-13	104	4	0	0	5	0	1163	44	0	0.0	55	0.0	0.0	56.7
-23	2020-09-14	104	4	0	0	5	0	1163	44	0	0.0	55	0.0	0.0	51.7
-22	2020-09-15	105	4	1	0	6	0	1174	44	11	0.0	67	0.0	0.0	55.0
-21	2020-09-16	105	4	0	0	6	0	1174	44	0	0.0	67	0.0	0.0	63.3
-20	2020-09-17	105	4	0	0	6	0	1174	44	0	0.0	67	0.0	0.0	50.0
-19	2020-09-18	105	4	0	0	5	0	1174	44	0	0.0	55	0.0	0.0	55.0
-18	2020-09-19	105	4	0	0	1	0	1174	44	0	0.0	11	0.0	0.0	55.0
-17	2020-09-20	105	4	0	0	1	0	1174	44	0	0.0	11	0.0	0.0	51.7
-16	2020-09-21	105	4	0	0	1	0	1174	44	0	0.0	11	0.0	0.0	58.3
-15	2020-09-22	108	4	3	0	3	0	1208	44	33	0.0	33	0.0	0.0	55.0
-14	2020-09-23	108	4	0	0	3	0	1208	44	0	0.0	33	0.0	0.0	48.3
-13	2020-09-24	109	4	1	0	4	0	1219	44	11	0.0	44	0.0	0.0	53.3
-12	2020-09-25	109	4	0	0	4	0	1219	44	0	0.0	44	0.0	0.0	50.0
-11	2020-09-26	109	4	0	0	4	0	1219	44	0	0.0	44	0.0	0.0	50.0
-10	2020-09-27	109	4	0	0	4	0	1219	44	0	0.0	44	0.0	0.0	50.0
-9	2020-09-28	109	4	0	0	4	0	1219	44	0	0.0	44	0.0	0.0	56.7
-8	2020-09-29	110	4	1	0	2	0	1230	44	11	0.0	22	0.0	0.0	55.0
-7	2020-09-30	111	4	1	0	3	0	1241	44	11	0.0	33	0.0	0.0	55.0
-6	2020-10-01	112	4	1	0	3	0	1252	44	11	0.0	33	0.0	0.0	60.0
-5	2020-10-02	113	4	1	0	4	0	1264	44	11	0.0	44	0.0	0.0	63.3
-4	2020-10-03	113	4	0	0	4	0	1264	44	0	0.0	44	0.0	0.0	62.1
-3	2020-10-04	114	4	1	0	5	0	1275	44	11	0.0	55	0.0	0.0	60.3
-2	2020-10-05	114	4	0	0	5	0	1275	44	0	0.0	55	0.0	0.0	46.2
-1	2020-10-06	116	4	2	0	6	0	1297	44	22	0.0	67	0.0	0.0	44.2
0	2020-10-07	118	4	2	0	7	0	1320	44	22	0.0	78	0.0	0.0	61.5
