Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-119	2020-05-20	523	42	0	0	3	0	3162	253	0	0.0	18	0.0	2.9	76.5
-118	2020-05-21	523	42	0	0	3	0	3162	253	0	0.0	18	0.0	2.9	85.3
-117	2020-05-22	523	42	0	0	2	0	3162	253	0	0.0	12	0.0	2.9	91.2
-116	2020-05-23	523	42	0	0	2	0	3162	253	0	0.0	12	0.0	2.9	91.2
-115	2020-05-24	523	42	0	0	1	0	3162	253	0	0.0	6	0.0	2.9	85.3
-114	2020-05-25	523	42	0	0	1	0	3162	253	0	0.0	6	0.0	2.9	85.3
-113	2020-05-26	525	43	2	1	2	1	3174	260	12	6.047	12	6.05	2.9	85.3
-112	2020-05-27	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	3.0	93.9
-111	2020-05-28	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	3.0	90.9
-110	2020-05-29	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	3.0	93.9
-109	2020-05-30	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	2.9	85.3
-108	2020-05-31	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	2.9	82.4
-107	2020-06-01	525	43	0	0	2	1	3174	260	0	0.0	12	6.05	2.9	88.2
-106	2020-06-02	525	43	0	0	0	0	3174	260	0	0.0	0	0.0	2.9	76.5
-105	2020-06-03	525	43	0	0	0	0	3174	260	0	0.0	0	0.0	3.0	78.8
-104	2020-06-04	527	43	2	0	2	0	3186	260	12	0.0	12	0.0	2.9	85.3
-103	2020-06-05	527	43	0	0	2	0	3186	260	0	0.0	12	0.0	2.9	91.2
-102	2020-06-06	528	43	1	0	3	0	3192	260	6	0.0	18	0.0	2.9	85.3
-101	2020-06-07	528	43	0	0	3	0	3192	260	0	0.0	18	0.0	2.9	76.5
-100	2020-06-08	529	43	1	0	4	0	3198	260	6	0.0	24	0.0	2.9	76.5
-99	2020-06-09	529	43	0	0	4	0	3198	260	0	0.0	24	0.0	2.9	79.4
-98	2020-06-10	529	43	0	0	4	0	3198	260	0	0.0	24	0.0	2.9	85.3
-97	2020-06-11	529	43	0	0	2	0	3198	260	0	0.0	12	0.0	2.9	79.4
-96	2020-06-12	529	43	0	0	2	0	3198	260	0	0.0	12	0.0	2.9	76.5
-95	2020-06-13	530	43	1	0	2	0	3204	260	6	0.0	12	0.0	2.9	82.4
-94	2020-06-14	530	43	0	0	2	0	3204	260	0	0.0	12	0.0	2.9	85.3
-93	2020-06-15	530	43	0	0	1	0	3204	260	0	0.0	6	0.0	2.9	82.4
-92	2020-06-16	530	43	0	0	1	0	3204	260	0	0.0	6	0.0	2.9	76.5
-91	2020-06-17	531	43	1	0	2	0	3210	260	6	0.0	12	0.0	2.9	79.4
-90	2020-06-18	531	43	0	0	2	0	3210	260	0	0.0	12	0.0	0.0	76.5
-89	2020-06-19	533	43	2	0	4	0	3222	260	12	0.0	24	0.0	0.0	82.4
-88	2020-06-20	536	43	3	0	6	0	3240	260	18	0.0	36	0.0	0.0	76.5
-87	2020-06-21	536	43	0	0	6	0	3240	260	0	0.0	36	0.0	0.0	76.5
-86	2020-06-22	536	43	0	0	6	0	3240	260	0	0.0	36	0.0	0.0	85.3
-85	2020-06-23	536	43	0	0	6	0	3240	260	0	0.0	36	0.0	0.0	79.4
-84	2020-06-24	536	43	0	0	5	0	3240	260	0	0.0	30	0.0	0.0	79.4
-83	2020-06-25	536	43	0	0	5	0	3240	260	0	0.0	30	0.0	0.0	79.4
-82	2020-06-26	536	43	0	0	3	0	3240	260	0	0.0	18	0.0	0.0	85.3
-81	2020-06-27	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	76.5
-80	2020-06-28	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	85.3
-79	2020-06-29	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	88.2
-78	2020-06-30	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	82.4
-77	2020-07-01	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	79.4
-76	2020-07-02	536	43	0	0	0	0	3240	260	0	0.0	0	0.0	0.0	82.4
-75	2020-07-03	539	43	3	0	3	0	3259	260	18	0.0	18	0.0	0.0	85.3
-74	2020-07-04	539	43	0	0	3	0	3259	260	0	0.0	18	0.0	0.0	85.3
-73	2020-07-05	539	43	0	0	3	0	3259	260	0	0.0	18	0.0	0.0	85.3
-72	2020-07-06	539	43	0	0	3	0	3259	260	0	0.0	18	0.0	0.0	85.3
-71	2020-07-07	542	43	3	0	6	0	3277	260	18	0.0	36	0.0	0.0	85.3
-70	2020-07-08	546	43	4	0	10	0	3301	260	24	0.0	60	0.0	0.0	85.3
-69	2020-07-09	548	43	2	0	12	0	3313	260	12	0.0	72	0.0	0.0	85.3
-68	2020-07-10	550	43	2	0	11	0	3325	260	12	0.0	66	0.0	0.0	76.5
-67	2020-07-11	550	43	0	0	11	0	3325	260	0	0.0	66	0.0	0.0	85.3
-66	2020-07-12	550	43	0	0	11	0	3325	260	0	0.0	66	0.0	0.0	85.3
-65	2020-07-13	550	43	0	0	11	0	3325	260	0	0.0	66	0.0	0.0	82.4
-64	2020-07-14	552	43	2	0	10	0	3337	260	12	0.0	60	0.0	0.0	88.2
-63	2020-07-15	552	43	0	0	6	0	3337	260	0	0.0	36	0.0	0.0	88.2
-62	2020-07-16	552	43	0	0	4	0	3337	260	0	0.0	24	0.0	0.0	88.2
-61	2020-07-17	552	43	0	0	2	0	3337	260	0	0.0	12	0.0	0.0	91.2
-60	2020-07-18	553	43	1	0	3	0	3343	260	6	0.0	18	0.0	0.0	85.3
-59	2020-07-19	553	43	0	0	3	0	3343	260	0	0.0	18	0.0	0.0	88.2
-58	2020-07-20	556	43	3	0	6	0	3361	260	18	0.0	36	0.0	0.0	88.2
-57	2020-07-21	556	43	0	0	4	0	3361	260	0	0.0	24	0.0	0.0	79.4
-56	2020-07-22	557	43	1	0	5	0	3367	260	6	0.0	30	0.0	0.0	79.4
-55	2020-07-23	557	43	0	0	5	0	3367	260	0	0.0	30	0.0	0.0	82.4
-54	2020-07-24	559	43	2	0	7	0	3380	260	12	0.0	42	0.0	0.0	85.3
-53	2020-07-25	559	43	0	0	6	0	3380	260	0	0.0	36	0.0	0.0	91.2
-52	2020-07-26	559	43	0	0	6	0	3380	260	0	0.0	36	0.0	0.0	91.2
-51	2020-07-27	559	43	0	0	3	0	3380	260	0	0.0	18	0.0	0.0	85.3
-50	2020-07-28	559	43	0	0	3	0	3380	260	0	0.0	18	0.0	0.0	91.2
-49	2020-07-29	559	43	0	0	2	0	3380	260	0	0.0	12	0.0	0.0	91.2
-48	2020-07-30	559	43	0	0	2	0	3380	260	0	0.0	12	0.0	0.0	91.2
-47	2020-07-31	559	43	0	0	0	0	3380	260	0	0.0	0	0.0	0.0	91.2
-46	2020-08-01	559	43	0	0	0	0	3380	260	0	0.0	0	0.0	0.0	94.1
-45	2020-08-02	559	43	0	0	0	0	3380	260	0	0.0	0	0.0	0.0	85.3
-44	2020-08-03	559	43	0	0	0	0	3380	260	0	0.0	0	0.0	0.0	82.9
-43	2020-08-04	559	43	0	0	0	0	3380	260	0	0.0	0	0.0	0.0	64.3
-42	2020-08-05	560	43	1	0	1	0	3386	260	6	0.0	6	0.0	0.0	96.7
-41	2020-08-06	561	43	1	0	2	0	3392	260	6	0.0	12	0.0	0.0	96.7
-40	2020-08-07	561	43	0	0	2	0	3392	260	0	0.0	12	0.0	0.0	97.8
-39	2020-08-08	562	43	1	0	3	0	3398	260	6	0.0	18	0.0	0.0	94.6
-38	2020-08-09	562	43	0	0	3	0	3398	260	0	0.0	18	0.0	0.0	96.7
-37	2020-08-10	562	43	0	0	3	0	3398	260	0	0.0	18	0.0	0.0	96.7
-36	2020-08-11	562	43	0	0	3	0	3398	260	0	0.0	18	0.0	0.0	97.8
-35	2020-08-12	565	43	3	0	5	0	3416	260	18	0.0	30	0.0	0.0	97.8
-34	2020-08-13	567	43	2	0	6	0	3428	260	12	0.0	36	0.0	0.0	95.6
-33	2020-08-14	569	43	2	0	8	0	3440	260	12	0.0	48	0.0	0.0	94.5
-32	2020-08-15	571	43	2	0	9	0	3452	260	12	0.0	54	0.0	0.0	94.5
-31	2020-08-16	571	43	0	0	9	0	3452	260	0	0.0	54	0.0	0.0	95.6
-30	2020-08-17	571	43	0	0	9	0	3452	260	0	0.0	54	0.0	0.0	94.5
-29	2020-08-18	572	43	1	0	10	0	3458	260	6	0.0	60	0.0	0.0	97.8
-28	2020-08-19	572	43	0	0	7	0	3458	260	0	0.0	42	0.0	0.0	96.7
-27	2020-08-20	576	43	4	0	9	0	3482	260	24	0.0	54	0.0	0.0	97.8
-26	2020-08-21	579	43	3	0	10	0	3500	260	18	0.0	60	0.0	0.0	96.7
-25	2020-08-22	583	43	4	0	12	0	3525	260	24	0.0	72	0.0	0.0	96.7
-24	2020-08-23	585	43	2	0	14	0	3537	260	12	0.0	84	0.0	0.0	95.6
-23	2020-08-24	586	43	1	0	15	0	3543	260	6	0.0	90	0.0	0.0	97.8
-22	2020-08-25	592	43	6	0	20	0	3579	260	36	0.0	120	0.0	0.0	94.5
-21	2020-08-26	593	43	1	0	21	0	3585	260	6	0.0	126	0.0	0.0	95.6
-20	2020-08-27	597	43	4	0	21	0	3609	260	24	0.0	126	0.0	0.0	94.5
-19	2020-08-28	600	43	3	0	21	0	3627	260	18	0.0	126	0.0	0.0	97.8
-18	2020-08-29	605	43	5	0	22	0	3658	260	30	0.0	133	0.0	0.0	97.8
-17	2020-08-30	605	43	0	0	20	0	3658	260	0	0.0	120	0.0	0.0	96.7
-16	2020-08-31	612	43	7	0	26	0	3700	260	42	0.0	157	0.0	0.0	95.7
-15	2020-09-01	615	43	3	0	23	0	3718	260	18	0.0	139	0.0	0.0	96.7
-14	2020-09-02	615	43	0	0	22	0	3718	260	0	0.0	133	0.0	0.0	97.8
-13	2020-09-03	623	43	8	0	26	0	3767	260	48	0.0	157	0.0	0.0	96.7
-12	2020-09-04	625	43	2	0	25	0	3779	260	12	0.0	151	0.0	0.0	96.7
-11	2020-09-05	626	43	1	0	21	0	3785	260	6	0.0	126	0.0	0.0	94.6
-10	2020-09-06	627	43	1	0	22	0	3791	260	6	0.0	133	0.0	0.0	96.7
-9	2020-09-07	629	43	2	0	17	0	3803	260	12	0.0	102	0.0	0.0	96.7
-8	2020-09-08	633	43	4	0	18	0	3827	260	24	0.0	108	0.0	0.0	96.7
-7	2020-09-09	639	43	6	0	24	0	3863	260	36	0.0	145	0.0	0.0	96.7
-6	2020-09-10	639	43	0	0	16	0	3863	260	0	0.0	96	0.0	0.0	96.7
-5	2020-09-11	642	43	3	0	17	0	3881	260	18	0.0	102	0.0	0.0	94.6
-4	2020-09-12	643	43	1	0	17	0	3887	260	6	0.0	102	0.0	0.0	95.7
-3	2020-09-13	644	43	1	0	17	0	3893	260	6	0.0	102	0.0	0.0	95.7
-2	2020-09-14	644	43	0	0	15	0	3893	260	0	0.0	90	0.0	0.0	95.6
-1	2020-09-15	648	43	4	0	15	0	3918	260	24	0.0	90	0.0	0.0	96.7
0	2020-09-16	650	43	2	0	11	0	3930	260	12	0.0	66	0.0	0.0	95.7
