Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-64	2020-09-25	601	1	18	0	112	1	3521	5	105	0.0	656	5.86	0.0	58.8
-63	2020-09-26	614	1	13	0	111	1	3597	5	76	0.0	650	5.86	0.0	58.8
-62	2020-09-27	622	1	8	0	105	0	3644	5	46	0.0	615	0.0	0.0	44.1
-61	2020-09-28	641	1	19	0	117	0	3755	5	111	0.0	685	0.0	5.9	41.2
-60	2020-09-29	655	1	14	0	113	0	3837	5	82	0.0	662	0.0	2.9	47.1
-59	2020-09-30	674	1	19	0	114	0	3948	5	111	0.0	667	0.0	2.9	52.9
-58	2020-10-01	703	1	29	0	120	0	4118	5	169	0.0	703	0.0	0.0	50.0
-57	2020-10-02	714	1	11	0	113	0	4183	5	64	0.0	662	0.0	0.0	47.1
-56	2020-10-03	724	1	10	0	110	0	4241	5	58	0.0	644	0.0	0.0	50.0
-55	2020-10-04	732	1	8	0	110	0	4288	5	46	0.0	644	0.0	0.0	61.8
-54	2020-10-05	748	2	16	1	107	1	4382	11	93	5.859	626	5.86	8.8	50.0
-53	2020-10-06	783	2	35	0	128	1	4587	11	205	0.0	749	5.86	0.0	55.9
-52	2020-10-07	853	2	70	0	179	1	4997	11	410	0.0	1048	5.86	0.0	52.9
-51	2020-10-08	914	3	61	1	211	2	5354	17	357	5.859	1236	11.72	5.9	58.8
-50	2020-10-09	933	3	19	0	219	2	5466	17	111	0.0	1283	11.72	5.9	55.9
-49	2020-10-10	967	4	34	1	243	3	5665	23	199	5.859	1423	17.58	5.9	47.1
-48	2020-10-11	983	5	16	1	251	4	5759	29	93	5.859	1470	23.44	5.9	50.0
-47	2020-10-12	1016	5	33	0	268	3	5952	29	193	0.0	1570	17.58	8.8	44.1
-46	2020-10-13	1075	5	59	0	292	3	6298	29	345	0.0	1710	17.58	8.8	47.1
-45	2020-10-14	1125	5	50	0	272	3	6591	29	292	0.0	1593	17.58	8.8	50.0
-44	2020-10-15	1172	5	47	0	258	2	6866	29	275	0.0	1511	11.72	8.8	50.0
-43	2020-10-16	1226	5	54	0	293	2	7182	29	316	0.0	1716	11.72	5.9	41.2
-42	2020-10-17	1290	5	64	0	323	1	7557	29	374	0.0	1892	5.86	5.9	41.2
-41	2020-10-18	1308	5	18	0	325	0	7663	29	105	0.0	1904	0.0	5.9	50.0
-40	2020-10-19	1341	6	33	1	325	1	7856	35	193	5.859	1904	5.86	2.9	52.9
-39	2020-10-20	1393	7	52	1	318	2	8161	41	304	5.859	1863	11.72	5.9	52.9
-38	2020-10-21	1447	8	54	1	322	3	8477	46	316	5.859	1886	17.58	11.8	50.0
-37	2020-10-22	1546	10	99	2	374	5	9057	58	580	11.718	2191	29.29	11.8	67.6
-36	2020-10-23	1571	10	25	0	345	5	9204	58	146	0.0	2021	29.29	14.7	70.6
-35	2020-10-24	1660	10	89	0	370	5	9725	58	521	0.0	2167	29.29	14.7	67.6
-34	2020-10-25	1704	10	44	0	396	5	9983	58	257	0.0	2320	29.29	17.6	67.6
-33	2020-10-26	1727	12	23	2	386	6	10118	70	134	11.718	2261	35.15	23.5	67.6
-32	2020-10-27	1792	12	65	0	399	5	10499	70	380	0.0	2337	29.29	29.0	77.4
-31	2020-10-28	1850	12	58	0	403	4	10838	70	339	0.0	2361	23.44	30.0	73.3
-30	2020-10-29	1974	14	124	2	428	4	11565	82	726	11.718	2507	23.44	26.7	70.0
-29	2020-10-30	2049	16	75	2	478	6	12004	93	439	11.718	2800	35.15	26.7	76.7
-28	2020-10-31	2127	16	78	0	467	6	12461	93	456	0.0	2736	35.15	33.3	83.3
-27	2020-11-01	2191	16	64	0	487	6	12836	93	374	0.0	2853	35.15	30.0	73.3
-26	2020-11-02	2264	16	73	0	537	4	13264	93	427	0.0	3146	23.44	30.0	83.3
-25	2020-11-03	2369	16	105	0	577	4	13879	93	615	0.0	3380	23.44	25.0	85.7
-24	2020-11-04	2478	17	109	1	628	5	14518	99	638	5.859	3679	29.29	25.0	78.6
-23	2020-11-05	2561	17	83	0	587	3	15004	99	486	0.0	3439	17.58	28.6	78.6
-22	2020-11-06	2615	17	54	0	566	1	15320	99	316	0.0	3316	5.86	32.1	75.0
