Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-65	2020-08-12	143	1	2	0	5	0	2329	16	32	0.0	81	0.0	0.0	46.2
-64	2020-08-13	143	1	0	0	5	0	2329	16	0	0.0	81	0.0	0.0	23.1
-63	2020-08-14	144	1	1	0	4	0	2346	16	16	0.0	65	0.0	0.0	46.2
-62	2020-08-15	144	1	0	0	4	0	2346	16	0	0.0	65	0.0	0.0	38.5
-61	2020-08-16	144	1	0	0	3	0	2346	16	0	0.0	48	0.0	0.0	38.5
-60	2020-08-17	144	1	0	0	3	0	2346	16	0	0.0	48	0.0	0.0	46.2
-59	2020-08-18	146	1	2	0	5	0	2378	16	32	0.0	81	0.0	0.0	61.5
-58	2020-08-19	146	1	0	0	3	0	2378	16	0	0.0	48	0.0	0.0	15.4
-57	2020-08-20	146	1	0	0	3	0	2378	16	0	0.0	48	0.0	0.0	38.5
-56	2020-08-21	146	1	0	0	2	0	2378	16	0	0.0	32	0.0	0.0	46.2
-55	2020-08-22	146	1	0	0	2	0	2378	16	0	0.0	32	0.0	0.0	46.2
-54	2020-08-23	146	1	0	0	2	0	2378	16	0	0.0	32	0.0	0.0	61.5
-53	2020-08-24	147	1	1	0	3	0	2395	16	16	0.0	48	0.0	0.0	53.8
-52	2020-08-25	147	1	0	0	1	0	2395	16	0	0.0	16	0.0	0.0	61.5
-51	2020-08-26	147	1	0	0	1	0	2395	16	0	0.0	16	0.0	0.0	53.8
-50	2020-08-27	149	1	2	0	3	0	2427	16	32	0.0	48	0.0	0.0	30.8
-49	2020-08-28	153	1	4	0	7	0	2492	16	65	0.0	114	0.0	0.0	23.1
-48	2020-08-29	153	1	0	0	7	0	2492	16	0	0.0	114	0.0	0.0	30.8
-47	2020-08-30	153	1	0	0	7	0	2492	16	0	0.0	114	0.0	0.0	23.1
-46	2020-08-31	153	1	0	0	6	0	2492	16	0	0.0	97	0.0	0.0	30.8
-45	2020-09-01	153	1	0	0	6	0	2492	16	0	0.0	97	0.0	0.0	46.2
-44	2020-09-02	153	1	0	0	6	0	2492	16	0	0.0	97	0.0	0.0	38.5
-43	2020-09-03	153	1	0	0	4	0	2492	16	0	0.0	65	0.0	0.0	23.1
-42	2020-09-04	153	1	0	0	0	0	2492	16	0	0.0	0	0.0	0.0	46.2
-41	2020-09-05	153	1	0	0	0	0	2492	16	0	0.0	0	0.0	0.0	30.8
-40	2020-09-06	154	1	1	0	1	0	2509	16	16	0.0	16	0.0	0.0	38.5
-39	2020-09-07	154	1	0	0	1	0	2509	16	0	0.0	16	0.0	0.0	38.5
-38	2020-09-08	154	1	0	0	1	0	2509	16	0	0.0	16	0.0	0.0	46.2
-37	2020-09-09	154	1	0	0	1	0	2509	16	0	0.0	16	0.0	0.0	61.5
-36	2020-09-10	160	1	6	0	7	0	2606	16	97	0.0	114	0.0	0.0	38.5
-35	2020-09-11	160	1	0	0	7	0	2606	16	0	0.0	114	0.0	0.0	53.8
-34	2020-09-12	160	1	0	0	7	0	2606	16	0	0.0	114	0.0	0.0	61.5
-33	2020-09-13	160	1	0	0	6	0	2606	16	0	0.0	97	0.0	0.0	53.8
-32	2020-09-14	160	1	0	0	6	0	2606	16	0	0.0	97	0.0	0.0	53.8
-31	2020-09-15	160	1	0	0	6	0	2606	16	0	0.0	97	0.0	0.0	61.5
-30	2020-09-16	164	1	4	0	10	0	2672	16	65	0.0	162	0.0	0.0	61.5
-29	2020-09-17	168	1	4	0	8	0	2737	16	65	0.0	130	0.0	0.0	46.2
-28	2020-09-18	169	1	1	0	9	0	2753	16	16	0.0	146	0.0	0.0	38.5
-27	2020-09-19	169	1	0	0	9	0	2753	16	0	0.0	146	0.0	0.0	46.2
-26	2020-09-20	169	1	0	0	9	0	2753	16	0	0.0	146	0.0	0.0	30.8
-25	2020-09-21	169	1	0	0	9	0	2753	16	0	0.0	146	0.0	0.0	53.8
-24	2020-09-22	169	1	0	0	9	0	2753	16	0	0.0	146	0.0	0.0	46.2
-23	2020-09-23	169	1	0	0	5	0	2753	16	0	0.0	81	0.0	0.0	53.8
-22	2020-09-24	169	1	0	0	1	0	2753	16	0	0.0	16	0.0	0.0	53.8
-21	2020-09-25	169	1	0	0	0	0	2753	16	0	0.0	0	0.0	0.0	38.5
-20	2020-09-26	169	1	0	0	0	0	2753	16	0	0.0	0	0.0	0.0	38.5
-19	2020-09-27	169	1	0	0	0	0	2753	16	0	0.0	0	0.0	0.0	46.2
-18	2020-09-28	169	1	0	0	0	0	2753	16	0	0.0	0	0.0	0.0	38.5
-17	2020-09-29	170	1	1	0	1	0	2769	16	16	0.0	16	0.0	0.0	38.5
-16	2020-09-30	170	1	0	0	1	0	2769	16	0	0.0	16	0.0	0.0	46.2
-15	2020-10-01	172	1	2	0	3	0	2802	16	32	0.0	48	0.0	0.0	30.8
-14	2020-10-02	173	1	1	0	4	0	2818	16	16	0.0	65	0.0	0.0	30.8
-13	2020-10-03	174	1	1	0	5	0	2835	16	16	0.0	81	0.0	0.0	46.2
-12	2020-10-04	174	1	0	0	5	0	2835	16	0	0.0	81	0.0	0.0	23.1
-11	2020-10-05	174	1	0	0	5	0	2835	16	0	0.0	81	0.0	0.0	15.4
-10	2020-10-06	174	1	0	0	4	0	2835	16	0	0.0	65	0.0	0.0	46.2
-9	2020-10-07	174	1	0	0	4	0	2835	16	0	0.0	65	0.0	0.0	61.5
-8	2020-10-08	174	1	0	0	2	0	2835	16	0	0.0	32	0.0	0.0	76.9
-7	2020-10-09	175	1	1	0	2	0	2851	16	16	0.0	32	0.0	0.0	69.2
-6	2020-10-10	175	1	0	0	1	0	2851	16	0	0.0	16	0.0	0.0	61.5
-5	2020-10-11	176	1	1	0	2	0	2867	16	16	0.0	32	0.0	0.0	23.1
-4	2020-10-12	178	1	2	0	4	0	2900	16	32	0.0	65	0.0	0.0	23.1
-3	2020-10-13	180	1	2	0	6	0	2932	16	32	0.0	97	0.0	0.0	15.4
-2	2020-10-14	184	1	4	0	10	0	2997	16	65	0.0	162	0.0	0.0	15.4
-1	2020-10-15	188	1	4	0	14	0	3063	16	65	0.0	228	0.0	0.0	23.1
0	2020-10-16	190	1	2	0	15	0	3095	16	32	0.0	244	0.0	0.0	30.8
