Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-65	2020-08-12	359	7	7	0	20	0	2831	55	55	0.0	157	0.0	0.6	65.4
-64	2020-08-13	362	7	3	0	20	0	2855	55	23	0.0	157	0.0	0.6	64.7
-63	2020-08-14	368	7	6	0	26	0	2902	55	47	0.0	205	0.0	0.6	64.1
-62	2020-08-15	373	7	5	0	29	0	2941	55	39	0.0	228	0.0	0.0	60.9
-61	2020-08-16	374	7	1	0	26	0	2949	55	7	0.0	205	0.0	0.0	62.2
-60	2020-08-17	374	7	0	0	25	0	2949	55	0	0.0	197	0.0	0.0	64.7
-59	2020-08-18	378	7	4	0	26	0	2981	55	31	0.0	205	0.0	0.0	66.7
-58	2020-08-19	386	7	8	0	27	0	3044	55	63	0.0	212	0.0	0.0	64.1
-57	2020-08-20	391	7	5	0	29	0	3083	55	39	0.0	228	0.0	0.0	59.0
-56	2020-08-21	400	8	9	1	32	1	3154	63	70	7.887	252	7.89	0.0	56.4
-55	2020-08-22	407	8	7	0	34	1	3210	63	55	0.0	268	7.89	0.6	58.3
-54	2020-08-23	412	8	5	0	38	1	3249	63	39	0.0	299	7.89	0.0	59.0
-53	2020-08-24	416	8	4	0	42	1	3281	63	31	0.0	331	7.89	0.6	61.5
-52	2020-08-25	428	8	12	0	50	1	3375	63	94	0.0	394	7.89	0.6	67.9
-51	2020-08-26	432	8	4	0	46	1	3407	63	31	0.0	362	7.89	0.6	64.1
-50	2020-08-27	436	8	4	0	45	1	3438	63	31	0.0	354	7.89	0.6	67.3
-49	2020-08-28	439	8	3	0	39	0	3462	63	23	0.0	307	0.0	0.6	62.8
-48	2020-08-29	443	9	4	1	36	1	3493	70	31	7.887	283	7.89	0.0	59.0
-47	2020-08-30	444	9	1	0	32	1	3501	70	7	0.0	252	7.89	0.0	63.5
-46	2020-08-31	447	9	3	0	31	1	3525	70	23	0.0	244	7.89	0.0	59.0
-45	2020-09-01	454	9	7	0	26	1	3580	70	55	0.0	205	7.89	0.0	62.2
-44	2020-09-02	461	9	7	0	29	1	3635	70	55	0.0	228	7.89	0.0	60.3
-43	2020-09-03	466	9	5	0	30	1	3675	70	39	0.0	236	7.89	0.0	63.5
-42	2020-09-04	480	9	14	0	41	1	3785	70	110	0.0	323	7.89	0.0	64.7
-41	2020-09-05	486	9	6	0	43	0	3833	70	47	0.0	339	0.0	0.0	60.9
-40	2020-09-06	488	9	2	0	44	0	3848	70	15	0.0	347	0.0	0.0	59.6
-39	2020-09-07	489	9	1	0	42	0	3856	70	7	0.0	331	0.0	0.0	60.3
-38	2020-09-08	495	9	6	0	41	0	3904	70	47	0.0	323	0.0	0.0	66.0
-37	2020-09-09	502	9	7	0	41	0	3959	70	55	0.0	323	0.0	0.0	67.3
-36	2020-09-10	510	9	8	0	44	0	4022	70	63	0.0	347	0.0	0.0	68.6
-35	2020-09-11	520	10	10	1	40	1	4101	78	78	7.887	315	7.89	0.0	69.2
-34	2020-09-12	527	10	7	0	41	1	4156	78	55	0.0	323	7.89	0.0	64.7
-33	2020-09-13	529	10	2	0	41	1	4172	78	15	0.0	323	7.89	0.0	64.1
-32	2020-09-14	533	10	4	0	44	1	4203	78	31	0.0	347	7.89	0.0	62.2
-31	2020-09-15	537	10	4	0	42	1	4235	78	31	0.0	331	7.89	0.0	66.0
-30	2020-09-16	548	10	11	0	46	1	4322	78	86	0.0	362	7.89	0.0	67.3
-29	2020-09-17	556	10	8	0	46	1	4385	78	63	0.0	362	7.89	0.0	67.3
-28	2020-09-18	557	10	1	0	37	0	4393	78	7	0.0	291	0.0	0.0	69.2
-27	2020-09-19	559	10	2	0	32	0	4408	78	15	0.0	252	0.0	0.0	64.7
-26	2020-09-20	561	10	2	0	32	0	4424	78	15	0.0	252	0.0	0.0	65.4
-25	2020-09-21	564	10	3	0	31	0	4448	78	23	0.0	244	0.0	0.0	61.5
-24	2020-09-22	566	10	2	0	29	0	4464	78	15	0.0	228	0.0	1.3	60.9
-23	2020-09-23	574	10	8	0	26	0	4527	78	63	0.0	205	0.0	0.6	67.3
-22	2020-09-24	576	10	2	0	20	0	4542	78	15	0.0	157	0.0	0.6	65.4
-21	2020-09-25	580	10	4	0	23	0	4574	78	31	0.0	181	0.0	1.3	64.7
-20	2020-09-26	587	10	7	0	28	0	4629	78	55	0.0	220	0.0	0.6	63.5
-19	2020-09-27	588	10	1	0	27	0	4637	78	7	0.0	212	0.0	0.6	63.5
-18	2020-09-28	590	10	2	0	26	0	4653	78	15	0.0	205	0.0	0.6	62.2
-17	2020-09-29	595	10	5	0	29	0	4692	78	39	0.0	228	0.0	0.6	64.7
-16	2020-09-30	600	10	5	0	26	0	4732	78	39	0.0	205	0.0	0.6	64.1
-15	2020-10-01	603	10	3	0	27	0	4755	78	23	0.0	212	0.0	0.6	69.9
-14	2020-10-02	608	10	5	0	28	0	4795	78	39	0.0	220	0.0	0.6	64.7
-13	2020-10-03	609	10	1	0	22	0	4803	78	7	0.0	173	0.0	0.6	64.1
-12	2020-10-04	610	10	1	0	22	0	4811	78	7	0.0	173	0.0	0.6	60.9
-11	2020-10-05	612	10	2	0	22	0	4826	78	15	0.0	173	0.0	0.6	63.5
-10	2020-10-06	621	10	9	0	26	0	4897	78	70	0.0	205	0.0	0.6	61.5
-9	2020-10-07	627	10	6	0	27	0	4945	78	47	0.0	212	0.0	0.6	65.4
-8	2020-10-08	633	10	6	0	30	0	4992	78	47	0.0	236	0.0	1.3	69.2
-7	2020-10-09	643	10	10	0	35	0	5071	78	78	0.0	276	0.0	1.3	71.8
-6	2020-10-10	657	10	14	0	48	0	5181	78	110	0.0	378	0.0	1.3	72.4
-5	2020-10-11	659	10	2	0	49	0	5197	78	15	0.0	386	0.0	1.9	68.6
-4	2020-10-12	664	10	5	0	52	0	5237	78	39	0.0	410	0.0	1.9	65.4
-3	2020-10-13	668	10	4	0	47	0	5268	78	31	0.0	370	0.0	1.3	67.9
-2	2020-10-14	677	10	9	0	50	0	5339	78	70	0.0	394	0.0	1.9	73.1
-1	2020-10-15	691	10	14	0	58	0	5449	78	110	0.0	457	0.0	1.3	73.1
0	2020-10-16	708	10	17	0	65	0	5584	78	134	0.0	512	0.0	1.3	67.9
